17.208366493370054,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,2
30.92130663557937,1.0019999976158143,1.998,4.2770381728208715,0.0019890629053115846,0.9980000015497208,1.998,1.998000018596649,-0.0019999992847442626,3
25.454479154280996,3.0019999961853028,3.998,2.997999999999997,1.002,-0.002,0.998,2.998000000357628,-0.002,1
39.457829382206384,3.002,3.998,4.2770381728208715,1.002,0.998,0.998,2.998,-0.002,3
39.45680179056133,3.0019999998807907,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
30.924481770893895,3.0019999994039535,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
21.853598451922974,3.0019999980926513,3.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,2
39.45815910094751,3.002,3.998,-0.13426925178938243,1.002,0.998,0.998,3.998,-0.002,1
33.705033513767965,4.0019997564554215,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000000357628,-0.002,1
25.454480330872723,2.0019978053569796,3.998000000357628,3.3777245739667245,1.002,0.998,2.998,2.998000009536743,-0.002,3
30.92130264420877,3.002,3.998,2.997999999999997,1.002,-0.002,0.998,3.998,-0.002,1
17.208105595311306,3.001999997496605,3.998,-0.13427119148873512,1.002,0.998,2.998,2.998,-0.002,2
17.40012403802236,4.001998455524444,3.998,-0.13427119148873512,1.002,0.998,2.998,3.99800000166893,-0.002,2
17.215844038613287,3.001999999165535,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,3
17.20811249129524,3.00199999833107,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.9277214333665,4.001999999165535,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
25.45546778548099,2.0019999964237214,3.998000000476837,-0.13427119148873512,1.002,-0.002,2.998,3.998000000357628,-0.002,2
39.45681417883773,3.001999991774559,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
30.92130031590925,4.001999945759773,3.998,2.997999999999997,1.002,-0.002,0.998,3.9980000001192093,-0.002,1
25.489345391123983,2.001999708890915,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
21.853610897966938,3.0019996094703676,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.92138945651938,3.001999997615814,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
39.456774155175516,3.002,3.998,2.997999999999997,1.002,-0.002,0.998,2.998,-0.002,3
17.20945215110703,4.001999997019768,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,3
25.455040682683492,2.0019999663829804,3.998000000476837,-0.13427119148873512,1.002,0.998,2.998,3.9979999997615816,-0.002,2
25.65091349656241,4.001999994874001,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000042915345,-0.002,2
25.45568751398632,2.0019983721971513,2.998,-0.13410766639982552,1.002,0.9980000056028366,2.998,3.998,-0.002,1
39.45858856119608,3.0019999997615816,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
21.853596553373894,3.0019999980926513,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
39.458073335957046,3.0019999841451646,0.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
39.469585538862724,3.0019999912977218,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.92311040247762,3.001999998807907,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
21.85423256731545,2.002,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
30.92130364205142,4.001999997854233,3.998,2.997999999999997,1.002,-0.002,0.998,3.998,-0.002,1
25.459375246611835,2.0019999960660932,2.998,4.2770381728208715,1.002,0.998,1.998,1.9980003947019578,-0.002,3
25.46780376146001,3.001999708175659,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
41.5128725894867,3.0019977397918702,3.9980000047683717,-0.13323792207701723,1.002,0.998,2.998,3.998,-0.002,1
17.208754967131537,4.00199998819828,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,2
30.927507229810814,4.0019999995231625,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000001192093,-0.002,1
25.454479154280996,2.0019986004829406,3.998000007390976,-0.13427119148873512,1.002,0.998,2.998,3.9980000030994414,-0.002,2
17.20815708532466,3.00199987924099,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
25.54304268443607,2.0019999942779543,3.998000000476837,-0.13427009513692711,1.002,0.998,2.998,2.998000008225441,-0.002,2
21.870206959268486,2.0019999405145645,3.998000037550926,-0.13427119148873512,1.002,0.9980000004768371,2.998,3.9980000710487364,-0.002,3
25.45455769177888,2.001999861598015,2.998052107691765,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
25.45715972438679,2.001593262553215,2.998000019073486,-0.13427068548020826,1.002,0.998,2.998,3.9980000002384184,-0.002,1
21.853640852852408,2.0019999618530275,3.9980000591278078,3.377734715233627,1.0019999997615814,0.998,2.998,2.998,-0.002,3
30.928382337815478,1.0019999988079071,1.9980000009536742,2.9980221564769716,1.0019999998807907,0.9980000109672547,0.998,0.998,0.998,1
25.459161989361018,2.001238044500351,2.998,4.2770381728208715,0.002,0.998,1.998,1.9980012854337692,-0.002,3
31.169331070065557,2.0019968692064287,1.998,4.2770381728208715,0.001999959349632263,0.998,1.998,1.9980002579689027,-0.001999999761581421,3
25.486019754602957,2.001979469418526,3.9980000019073487,-0.13427119148873512,1.002,-0.002,2.998,3.9980000158548354,-0.002,2
21.85359887382277,4.0019999976158145,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
21.854488449541357,2.0019999960660932,3.9980000007152556,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
30.921421054869985,2.0019997112751007,2.998,4.2770381728208715,0.0019999358654022217,0.9980000003576278,1.998,1.9980000330209733,-0.002,3
30.978445766672134,4.00199999666214,2.998,4.2770381728208715,1.002,0.998,1.998,1.9980000011920929,-0.002,3
30.92861782868104,2.0019998136758805,1.998,4.2770381728208715,0.0019966533184051513,0.998,1.998,1.9980006997585296,-0.001999999761581421,3
39.45782366454035,3.0019999990463258,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.92290218597784,4.002,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
30.921399434945886,3.0019999622106552,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.92145797504806,1.001999293088913,1.998,2.997999999999997,1.002,0.998,1.998,1.998,0.998,1
21.85359866287287,4.001999980449677,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000076293947,-0.002,1
21.853595709574304,3.0019999997615816,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.455298944567932,2.001914328336716,2.998,-0.13427068548020826,1.002,0.9980000003576278,2.998,3.998,-0.002,1
25.454506804186618,2.0019999828338624,2.998,4.2770381728208715,0.001999984622001648,0.9980000001192093,1.998,1.9980001316070557,-0.002,3
25.481191316296513,2.001999978899956,3.9980000007152556,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,3
25.454480330872723,2.0019999997615816,3.998,3.3777245739667245,1.002,0.998,2.998,3.998000000357628,-0.002,3
39.456770025750046,3.0019999808073043,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
25.455846353869685,2.00199999666214,3.9980000015497206,3.3777246309401345,1.002,0.998,2.998,2.998,-0.002,3
17.208126513129233,3.001999999642372,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
17.231466890210474,3.0019999649524687,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
25.454479154280996,2.0019999816417693,3.9980000071525574,-0.1342710228192261,1.002,0.998,2.998,3.9980000044107435,-0.002,2
30.921732381777005,3.002,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
25.454481801612385,2.00199999833107,3.9980000001192093,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
17.210948119887938,3.0019999943971634,3.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
25.454479742576858,2.0019982978105544,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,3
31.05543298592995,3.0019999957084655,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
25.47741651588308,2.0019999912977218,2.998,4.2770381728208715,0.0019999996423721313,0.998,1.998,1.9980000438690186,-0.001999999761581421,3
30.937769376244823,4.0019999995231625,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000001192093,-0.002,2
25.454486507979297,2.001999181866646,3.9980000746250153,-0.13427119148873512,1.002,0.998,2.998,3.998000000834465,-0.002,2
21.85691943616242,2.001999994754791,3.9980000171661376,-0.13427068548020826,1.002,0.9980000001192093,2.998,2.998,-0.002,3
21.853618281213357,3.00199962580204,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
30.94046587970123,4.001999998807907,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000021100044,-0.002,1
30.922021756145707,3.001999884366989,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
17.208433614280324,3.001999998807907,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000000357628,-0.002,1
17.208146511482635,3.0019994878768923,3.9980000001192093,3.3777248588337727,1.002,0.998,2.998,2.9980000883340834,-0.002,3
30.924676682824998,4.001999999642372,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000286102295,-0.002,1
39.45677288458306,3.0019999848604204,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.52789377178178,2.0019999483823776,3.9980000315904616,-0.1342711071539806,1.002,0.998,2.998,2.998000000834465,-0.002,3
17.26342012135623,3.0019999997615816,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
21.85359781907328,2.001999995946884,3.9980000714063646,-0.13427119148873512,1.002,0.998,2.998,2.998,-0.002,2
25.4550727448081,2.001999871134758,3.998000007033348,3.37774992713398,1.0019999978542329,0.998,1.998,2.998,-0.002,3
39.456872626090494,3.002,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,1
30.92142271794107,3.002,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
30.921332246874073,2.001999576330185,1.998,4.2770381728208715,0.001999958157539368,0.998,1.998,1.998000037908554,-0.0019999989271163943,3
25.454698588638387,4.0019999133348465,3.998,-0.13427119148873512,1.002,-0.002,2.998,2.998,-0.002,3
21.85411443537274,4.001999998450279,3.998,-0.13427076981496278,1.002,-0.002,2.998,3.9980000643730165,-0.002,3
25.45507686287915,2.001999049782753,2.998,-0.13427119148873512,1.002,0.998,2.998,3.9980000121593475,-0.002,3
39.456828790650924,3.0019999978542327,3.998,2.997999999999997,1.002,0.998,2.998,2.9980000002384184,-0.002,3
30.986209647723005,4.001999997735023,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000005483627,-0.002,1
30.921324596747084,4.0019999995231625,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000009536742,-0.002,1
39.45679924937643,3.0019999796152117,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.921744355888812,1.0019998987913132,1.998,4.2770381728208715,0.0019999186992645263,0.998,1.998,1.9980008528232573,-0.001999998688697815,3
31.093619093715333,4.001999890327453,3.9980000007152556,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
25.45448503723964,2.001999932527542,2.998,4.2770381728208715,0.001999996662139893,0.998000004529953,1.998,1.9980000005960465,-0.002,3
30.93555616124557,3.002,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.941691895704718,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000175237658,-0.002,2
25.454479154280996,2.0019999849796295,2.998,4.2770381728208715,0.0019999995231628417,0.998,1.998,1.9980001063346864,-0.002,3
21.85669604022076,2.0019999972581863,3.9980000002384184,-0.1342708541497173,1.002,0.998,2.998,2.998,-0.002,3
30.925739052633777,3.001999999523163,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
30.921392450047332,4.001999998092652,3.9980000019073487,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
21.96991411601436,4.001999999165535,3.998,-0.1342709384844718,1.002,0.998,2.998,2.9980000001192093,-0.002,3
32.63994225546772,4.001999962806702,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
25.45448974360655,2.001999988794327,3.9980001468658446,3.377729644600176,1.0019999995231628,0.9980000014305115,2.998,2.9980000030994414,-0.002,3
25.45725591076061,2.0019999866485594,3.998,3.3777247448869536,1.002,0.998,2.998,2.998,-0.002,3
25.454576811394475,2.001999880194664,2.998,4.2770381728208715,0.002,0.998000000834465,1.998,1.998000000357628,-0.002,3
17.2081196171453,3.0019999970197677,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
39.45677161399061,3.002,0.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,1
30.92132393151865,2.0019999997615816,2.998,4.2770381728208715,0.001999984264373779,0.998,1.998,1.9980013670921326,-0.002,3
25.68082951785504,2.001999993920326,3.998,-0.13427119148873512,1.002,0.9980000001192093,2.998,3.998,-0.002,2
31.447074917445946,3.0019999829530715,3.9980000002384184,2.998007647037503,1.002,0.998,0.998,2.998,-0.002,1
25.455249233567397,2.0019998338222504,2.998,4.2770381728208715,0.001999998450279236,0.998,1.998,1.9980022745132446,-0.0019999995231628417,3
21.853615960764483,3.002,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.921340894843713,3.0019993976354598,3.998,2.9980000637769666,1.002,0.998,0.998,2.998,-0.002,1
39.456771296342495,3.0019999997615816,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,3
30.9213013137519,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000027418137,-0.002,1
30.937564153272994,3.0019999992847444,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
21.854707626485066,3.001999979496002,3.998,-0.1339896820783275,1.002,0.998,0.998,3.998,-0.002,1
17.208365573905528,4.001999998807907,3.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,2
25.454552102968172,3.0019999972581863,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,3
39.456771296342495,3.0019999984502794,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
31.63131724969945,4.001999998569489,3.999075448811054,-0.13423265050594413,1.002,-0.002,2.998,3.998,-0.002,1
26.233847044083618,2.0019999743700025,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000027418137,-0.002,2
21.85366258069187,3.0019999994039535,3.998,2.997999999999997,1.002,-0.002,0.998,2.998,-0.002,3
30.922155799675117,4.001999999761582,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
30.92158037707988,1.002,1.998,2.997999999999997,1.002,0.998,0.998,0.998,-0.002,1
41.33052942185649,4.001999653100968,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000001192093,-0.002,1
21.8535961314741,2.0019999333620073,3.9980000013113024,-0.13427119148873512,1.002,0.998,2.998,3.9980000002384184,-0.002,2
25.45449209679001,2.001986946463585,1.998,4.2770381728208715,0.001999996662139893,0.9980000371932983,1.998,1.9980475293397904,-0.0019999992847442626,3
21.853595709574304,2.0019999960660932,3.998000000476837,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,2
25.45449709730486,2.0019997733831407,2.998,4.2770381728208715,1.0019999995231628,0.998,1.998,2.998000061869621,-0.002,3
41.664283840291695,4.001999954581261,3.9980000084638596,-0.13427119148873512,1.002,-0.002,2.998,3.9980000212192537,-0.002,1
21.85359528767451,3.0019999594688414,3.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
30.921309629107324,1.0019999927282333,1.998,-0.13427119148873512,0.0019976751804351807,0.9980000061988831,1.998,1.9980004167556762,-0.0019999990463256834,3
30.934136563767844,1.0019999920129776,2.998,4.2770381728208715,1.0019999879598618,0.998,1.998,2.9980000007152556,-0.002,3
25.454480330872723,2.0019999758005143,3.998000002384186,-0.1342711071539806,1.002,-0.002,2.998,3.998,-0.002,2
30.946153250195994,4.001999999761582,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000000357628,-0.002,1
17.208160303450498,3.001999999523163,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
25.45551367255841,2.0019999980926513,3.9980000174045562,-0.13426840844183774,1.002,0.998,2.998,3.998,-0.002,2
39.456770025750046,3.0019999685287475,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
36.980437878583324,4.001999944806099,3.998000006079674,-0.13427119148873512,1.002,-0.002,2.9980000002384184,3.9980000021457673,-0.002,1
17.209061838416496,3.0019999978542327,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
39.461721524533054,3.001999998927116,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
31.001806260967648,1.0019993170499801,1.998,4.2770381728208715,0.001997728109359741,0.998,1.998,1.9980022245645523,-0.001999980926513672,3
30.953552586065143,1.0019999912977218,3.998,-0.13427034814119043,1.002,0.998,2.998,3.998,-0.002,1
39.45703748546106,3.0019999990463258,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
30.92160598837458,3.0019999978542327,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.92132060537648,1.0019995069503784,2.998,4.2770381728208715,1.0019999769926071,0.9980000001192093,1.998,1.9980000004768372,-0.002,3
30.92151052809433,2.0019999248981475,2.998,4.2770381728208715,0.001999914884567261,0.998,1.998,1.9980003207921981,-0.0019999990463256834,3
25.454484743091705,2.0019992887973785,3.998000021100044,-0.13427119148873512,1.002,0.998,2.998,3.9980000163316727,-0.002,2
26.58254412196951,2.00199993288517,3.998000000357628,-0.13427076981496278,1.002,0.998,2.998,2.9980000027418137,-0.002,3
39.45678146108211,3.0019999850988386,3.998,2.997999999999997,1.002,0.998,0.998,0.998,-0.002,1
17.20957214122744,4.001999995350838,3.998,2.997999999999997,1.002,0.998,2.998,3.998,-0.002,2
25.454479154280996,2.0019998992681503,2.998,4.2770381728208715,0.002,0.998,1.998,1.9980006670951844,-0.002,3
30.92172373380736,1.0019998157024383,2.998,4.2770381728208715,1.0019999684095382,0.998,1.998,1.998000003218651,-0.001999999761581421,3
30.92135619509769,1.0019999856948854,1.998,4.2770381728208715,0.001999947905540466,0.9980000002384186,1.998,1.9980000529289246,-0.002,3
30.921306302965156,4.001999997854233,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,2
30.926556618378918,1.0019989298582077,1.998,4.2770381728208715,0.001999651908874512,0.998,1.998,1.9980007822513581,-0.0019999908208847045,3
21.853603725670414,3.001999990463257,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,3
30.922729891813486,4.00198954808712,3.998,-0.1342709384844718,1.002,-0.002,2.998,3.9980000019073487,-0.002,1
25.917411817249352,4.001999993562698,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
25.524139267575663,2.0019999091625214,3.9980000005960465,-0.13427051681069946,1.002,0.998,2.998,2.9980000042915345,-0.002,3
39.45928706939622,3.0020000002384184,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
39.456770025750046,3.00199999833107,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
30.924274552236767,2.0019999469518663,1.998,4.2770381728208715,0.0018361637592315674,0.998000075340271,1.998,1.9980005745887757,-0.0019999983310699464,3
25.459628507981428,2.001999224066734,3.9980000085830687,-0.1342214339836001,1.002,0.998,2.998,3.998000861287117,-0.002,3
30.923033235979297,1.0019999265670776,1.998,4.2770381728208715,0.001999967575073242,0.998,1.998,1.9980000021457671,-0.0019999996423721313,3
25.492517776572356,2.0019999816417693,3.9980002048015595,-0.13427119148873512,1.002,0.998,2.998,3.9980000009536742,-0.002,2
30.958204195888484,4.001999999642372,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000000357628,-0.002,1
30.921932615535574,1.001999997138977,1.998,4.2770381728208715,0.0019984837770462035,0.998,1.998,1.9980001401901246,-0.0019999947547912596,3
21.85375434389737,3.0019999986886976,3.998,2.997999999999997,1.002,0.998,2.998,3.998,-0.002,2
30.921406087230224,3.0019999791383745,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.921303309437203,3.0019999948740006,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
31.352499391012692,4.001999607801437,3.998,-0.1342711071539806,1.002,-0.002,2.998,3.998,-0.002,1
25.45454210193848,2.001997638463974,3.9980000007152556,-0.13427119148873512,1.002,0.998,2.998,3.9980000232458113,-0.002,2
39.45864954963374,3.0019999970197677,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.948196166716194,4.002,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
30.95805352164823,3.001999975323677,3.9980000302791594,-0.13427119148873512,1.002,0.998,0.998,0.998,-0.0019999995231628417,1
39.456939332194196,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
17.208584406462293,4.001999999284744,3.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,2
25.454522688174954,3.001999998807907,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
25.45448268405618,2.001999904513359,2.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
39.45677066104627,3.002,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,3
39.45734369824184,3.0019999903440477,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.454479448428927,3.0019999420642853,3.998,2.997999999999997,1.002,0.998,2.998,2.9980000005960465,-0.002,3
21.853663424491465,3.0019999992847444,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
30.924680341581386,4.001999984502793,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
21.853595709574304,3.0019999955892565,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.92238497087056,1.001999932050705,3.998378581285477,4.277038433084225,1.0019999995231628,0.998,0.998,0.998,0.9980000001192093,1
25.454483272352046,2.001999989628792,3.9980000007152556,-0.13427119148873512,1.002,0.998,2.998,2.998,-0.002,2
25.45449356752967,2.0019999779462814,3.99800000333786,-0.13406060760683336,1.0019999992847444,0.9980000003576278,2.998,2.998000000357628,-0.002,3
25.454650348377513,2.001999990940094,2.998,4.2770381728208715,0.001999947786331177,0.998,1.998,1.998001086473465,-0.002,3
21.85428572668967,3.00199993956089,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
21.85378746303131,3.001999917149544,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.454525335506347,2.001999987602234,3.998000008225441,3.3777258843551445,1.002,0.998,2.998,2.9980000014305115,-0.002,3
30.921859440407857,3.0019999998807907,3.998,2.997999999999997,1.002,-0.002,0.998,3.998,-0.002,1
31.23154589410821,4.001999935984611,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000001192093,-0.002,1
30.921324264132867,4.001999991774559,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000014305115,-0.002,1
39.45721187427501,3.0019999994039535,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.4637383428896,2.001999261021614,2.998,4.2770381728208715,1.002,0.998,1.998,1.998,-0.002,3
30.922713593716857,1.0019999809265137,1.998,4.2770381728208715,0.0019999074935913084,0.9980000003576278,1.998,1.998000101685524,-0.0019999996423721313,3
39.45681767296698,3.00199976336956,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
17.208471542191948,3.0019999252557756,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
32.69494899681594,1.0019999610185624,2.998,4.2770381728208715,0.0019998629093170165,0.998,1.998,1.9980003089904785,-0.001999999761581421,3
39.569084045489284,3.002,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
17.459069069741172,3.0019999089241027,3.998000000357628,-0.13427119148873512,1.002,0.998,2.998,2.9980000002384184,-0.002,2
17.211157068201068,3.0019999805688857,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,3
30.94498211553829,4.001999999761582,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000001192093,-0.002,1
25.460849810195764,2.0019999964237214,3.998,-0.13427119148873512,1.002,0.998,2.998,3.9980000002384184,-0.002,3
31.160162226562502,3.002,3.998,2.997999999999997,1.002,-0.002,0.998,3.998,-0.002,1
25.62022974916684,2.0019999885559083,2.998,3.3777245739667245,1.002,-0.0019999998807907105,0.998,2.998,-0.002,3
30.92442888523341,4.001999999761582,3.998,2.997999999999997,1.002,-0.002,0.998,2.9980000002384184,-0.002,3
25.454532983352582,2.001999994754791,2.998000000357628,3.3777245739667245,1.002,0.998,0.998,2.998000002026558,-0.002,3
30.951161422459855,4.001999999284744,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000000476837,-0.002,1
21.853823746413713,3.0019996991157534,3.998,2.997999999999997,1.002,0.998,2.998,2.998000000476837,-0.002,2
36.680687401500535,4.001999719262123,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000005364418,-0.002,2
39.456825296521686,3.002,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
25.45538454161619,-0.0008580018877983093,3.9980000002384184,0.02999950098515436,1.002,-0.002,2.998,3.9980000134706497,-0.002,1
25.454590636347284,2.001999045729637,3.99800000166893,-0.1342710228192261,1.002,0.998,2.998,3.9980000035762786,-0.002,2
17.20843522334324,3.0019998881816865,3.9980000021457673,3.3777248588337727,1.002,0.998,2.998,2.9980000001192093,-0.002,3
21.85382058216525,4.001999969244003,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
21.853595709574304,3.0019999964237214,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,3
39.45677796695287,3.001999999642372,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
17.208105595311306,3.001999972462654,3.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
30.924663378256323,2.0019999498128893,2.998,4.2770381728208715,1.0019999874830245,0.998,1.998,1.9980000338554382,-0.002,3
21.85451186498,3.001999999523163,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
30.921325594589735,2.00199997150898,2.998,-0.13427119148873512,0.0019999996423721313,0.9980000015497208,1.998,1.9980000027418137,-0.002,3
30.9213053051225,1.0019999841451646,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,1
25.45975116766914,2.0019999965429305,2.998,4.2770381728208715,1.002,0.998,1.998,2.998,-0.002,3
21.8535959205242,3.0019999936819075,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
30.92136883443793,2.0019999828338624,1.998,4.2770381728208715,0.0019995845556259155,0.998,1.998,1.9980012063980102,-0.001999997019767761,3
39.456825614169794,3.001999999165535,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,3
17.20810674464196,3.001999916553497,3.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
30.921310294335758,3.0019999990463258,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.925377500980005,4.001999985337258,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
30.922024749673657,1.0019999765157699,1.998,4.2770381728208715,0.0019992682933807375,0.998,1.998,1.9980012347698213,-0.0019999911785125732,3
22.028914060051655,3.001999999642372,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
