Id,Class
10047,0.3207855178925202
10048,0.5893692884163082
10049,0.5409877746210681
10050,0.2670257271832247
10051,0.2508580343935883
10052,0.3398233235853703
10053,0.5359489257724375
10054,0.3316560052503921
10055,0.2765199540338511
10056,0.21879576613441343
10057,0.29909373572485604
10058,0.3730939764409886
10059,0.4856416027026972
10060,0.36505577618243645
10061,0.28581492017731175
10062,0.23397198561208093
10063,0.2461023718457526
10064,0.3683586018598214
10065,0.327035091925375
10066,0.3034697956192367
10067,0.31261557894857706
10068,0.3481279406816437
10069,0.2985244039514375
10070,0.37743265831448214
10071,0.3589433829156471
10072,0.4576673260566454
10073,0.3870143067666465
10074,0.2303769362850777
10075,0.22320999678882875
10076,0.3607364762150697
10077,0.24687946780175968
10078,0.2284398244091009
10079,0.2774129278911013
10080,0.42003301752804034
10081,0.19074601472324254
10082,0.3192433676270919
10083,0.3236308234068601
10084,0.3375283641796141
10085,0.33213079820171837
10086,0.3459185232827566
10087,0.27965035450697445
10088,0.28086214363125883
10089,0.2685103841320281
10090,0.3108998306483789
10091,0.3965029479981464
10092,0.5095350262720213
10093,0.30702326722488943
10094,0.21189601658174287
10095,0.2794426607814469
10096,0.40021331254855835
10097,0.3455478167533115
10098,0.47644744131329536
10099,0.5071444798423352
10100,0.3240583849504349
10101,0.2302254124810869
10102,0.4084367555382692
10103,0.3017798852523825
10104,0.25601839916169966
10105,0.5182477236052341
10106,0.3945799700525714
10107,0.32003465912026524
10108,0.14963319925605378
10109,0.36579929371657754
10110,0.3539264291316803
10111,0.4038583819892287
10112,0.33403699239142726
10113,0.34096035912149236
10114,0.29657653321129684
10115,0.3550815762528896
10116,0.20263243954894042
10117,0.22017056162149493
10118,0.3233970554023234
10119,0.3572384572001791
10120,0.42491541037474123
10121,0.25326861137505136
10122,0.2812458464419239
10123,0.22168473063864377
10124,0.3324424645325015
10125,0.3086679221204303
10126,0.33803717941519357
10127,0.3389949530968116
10128,0.37850260153712556
10129,0.292845917992068
10130,0.26789464096302745
10131,0.36753835743629454
10132,0.2753990763706786
10133,0.2904728811077168
10134,0.31524940982701555
10135,0.2869292355096643
10136,0.4472353407437152
10137,0.3873562171655458
10138,0.1718522339573162
10139,0.23612968808783008
10140,0.23318981794672802
10141,0.34778935308559217
10142,0.4919009671670382
10143,0.3683851811496262
10144,0.2664855404118304
10145,0.3231656699685583
10146,0.3834214321436039
10147,0.4250276581968074
10148,0.2946170389945357
10149,0.48020920325718625
10150,0.29878542301434136
10151,0.450107428871356
10152,0.35251900335774755
10153,0.34560176923585556
10154,0.45883217202039595
10155,0.3692503653173148
10156,0.37994812751442897
10157,0.4201900826083911
10158,0.29949889960080534
10159,0.2683390724522898
10160,0.3896384385725665
10161,0.4449868972834464
10162,0.3287722170253769
10163,0.4200026596163552
10164,0.3735993091830023
10165,0.2965609983564928
10166,0.15094246407521464
10167,0.23234297213450816
10168,0.13907404285434902
10169,0.4559792175802506
10170,0.3713756787095373
10171,0.3293412134805622
10172,0.4926081547152517
10173,0.3407813825192042
10174,0.14011892240541782
10175,0.4727198574755261
10176,0.4994924537596114
10177,0.18360148186501135
10178,0.3034533272350492
10179,0.36041430459542473
10180,0.2551469222017235
10181,0.314015801750898
10182,0.29907589610315805
10183,0.272759157014294
10184,0.37194578329374983
10185,0.344621548692822
10186,0.3325213734012213
10187,0.2808316270836218
10188,0.36370843440015754
10189,0.2534457145580279
10190,0.3189673949405202
10191,0.3247600614666164
10192,0.34485080512734373
10193,0.2396091896061184
10194,0.2428901345852569
10195,0.24020757947961785
10196,0.3027788064536158
10197,0.3315788339231481
10198,0.2880118625073874
10199,0.39253940515758856
10200,0.13052307148146083
10201,0.3092489346132823
10202,0.2164598649924798
10203,0.32873103013909444
10204,0.3154070765706177
10205,0.47619503769252086
10206,0.47394179324640817
10207,0.26827451945531666
10208,0.30458308910255916
10209,0.29867637841328104
10210,0.29040412564704576
10211,0.41172941674302216
10212,0.3807450756128116
10213,0.20926066840982585
10214,0.47639932087379905
10215,0.4309072119103041
10216,0.4879484461576831
10217,0.30478574843267536
10218,0.3079733484130968
10219,0.4207271526388517
10220,0.3884554119016068
10221,0.38572006236693185
10222,0.4178887743647345
10223,0.4645564861570264
10224,0.5797111282049179
10225,0.2724178990054121
10226,0.21185318690578633
10227,0.3533195804412726
10228,0.37789506458040506
10229,0.3410121859128478
10230,0.4424400423934767
10231,0.32032664019483426
10232,0.36847999904655376
10233,0.3607311095294106
10234,0.239358359085431
10235,0.2629493985527687
10236,0.24882107607405277
10237,0.37615811583637115
10238,0.2933024263569542
10239,0.256455170583277
10240,0.17972133853668046
10241,0.3267907287498654
10242,0.3418401882741734
10243,0.31672756233030985
10244,0.39821522165794704
10245,0.30315956528670734
10246,0.28273925151496193
10247,0.35716942349863595
10248,0.45338731447886055
10249,0.23568302037421027
10250,0.3157351838637132
10251,0.30041727880088487
10252,0.2080152407247333
10253,0.30797580243026523
10254,0.30666626874156405
10255,0.41386960396567113
10256,0.29589712341437674
10257,0.5014353657491538
10258,0.22407794637053358
10259,0.39648385908669154
10260,0.3623056929789261
10261,0.2791992739367804
10262,0.310886060320025
10263,0.37112602022200963
10264,0.3036501846035069
10265,0.2770540247122661
10266,0.32664049476213347
10267,0.2068458654216706
10268,0.3778170673240266
10269,0.2980618920077833
10270,0.4216398212496582
10271,0.5391474041442514
10272,0.41277895454017
10273,0.3249192826852847
10274,0.5358566839968292
10275,0.2983836039169618
10276,0.5005655473264886
10277,0.2501026560468159
10278,0.2616006204439328
10279,0.2477524604874908
10280,0.2922248125109772
10281,0.3473076173616272
10282,0.4377315181808395
10283,0.4095273215237636
10284,0.31734001700063724
10285,0.312051966904957
10286,0.2915570916287031
10287,0.3189126865606397
10288,0.34583486168829314
10289,0.3509296126642295
10290,0.3934177583830476
10291,0.4958785074839588
10292,0.5440945610057005
10293,0.3052568796857632
10294,0.41114392516734605
10295,0.23141991904649112
10296,0.31393193401679276
10297,0.2894660334929103
10298,0.37809175365772474
10299,0.2572543601086846
10300,0.3820263229797298
10301,0.33837761980993636
10302,0.28156842407671784
10303,0.5078827804084936
10304,0.38909509305231377
10305,0.3787494610658646
10306,0.4354149137032418
10307,0.27942345934489154
10308,0.19462218197592013
10309,0.19167705035055108
10310,0.27941606462621954
10311,0.5326441494931493
10312,0.38875352820665626
10313,0.36961991457215243
10314,0.368856686012698
10315,0.2955859411276664
10316,0.3785617390088778
10317,0.2883714948556673
10318,0.3834547395652451
10319,0.1872947147904517
10320,0.3881075830558845
10321,0.5075875505501961
10322,0.28871724083663136
10323,0.32191871287189916
10324,0.3746248549979027
10325,0.4174387414594662
10326,0.48286540569819525
10327,0.195012094809049
10328,0.34012488037459354
10329,0.2791639143299327
10330,0.1331438978633801
10331,0.27071086509570014
10332,0.36504633764057015
10333,0.38656314174024564
10334,0.21940092484139137
10335,0.4530572564779624
10336,0.33309430841837934
10337,0.3527586079600029
10338,0.3428721372901071
10339,0.3153481149658914
10340,0.27066737069785124
10341,0.3000573387911646
10342,0.3601170685414468
10343,0.4254834669719346
10344,0.4267549051047252
10345,0.42217451672760614
10346,0.2792121935415682
10347,0.22716478393686462
10348,0.4623221078856769
10349,0.38539322346097266
10350,0.27705124443041385
10351,0.3504018355816783
10352,0.3834668541942278
10353,0.3338161334317579
10354,0.26410231223064895
10355,0.22272213343052477
10356,0.4669354434563862
10357,0.29073385235704413
10358,0.3786066076178062
10359,0.4478021329763109
10360,0.26047268395369316
10361,0.24075312656344164
10362,0.3154321200474367
10363,0.3042738334064549
10364,0.3143631815748186
10365,0.3384625420565727
10366,0.4560989781960236
10367,0.40017141326412553
10368,0.32412054607218016
10369,0.35349284899146055
10370,0.23653580016044318
10371,0.3139457706199702
10372,0.3402784530471889
10373,0.16849844279747161
10374,0.38811939447772514
10375,0.21201188223592377
10376,0.5088861671016525
10377,0.3157695966774945
10378,0.2465124699500333
10379,0.33732974246950787
10380,0.2810744663259756
10381,0.437897239953304
10382,0.4793149164049011
10383,0.4411347755221595
10384,0.47026012107762355
10385,0.4879225277256194
10386,0.410006991925841
10387,0.3718238313100098
10388,0.21235949915407853
10389,0.31641949907317296
10390,0.33713582318383856
10391,0.26522013415026036
10392,0.29662572426424855
10393,0.34521238779908997
10394,0.28605845552761233
10395,0.4416252574394791
10396,0.38940425321988237
10397,0.349001014991198
10398,0.2973953548719873
10399,0.2978577458841674
10400,0.3977800836030098
10401,0.26265206442007444
10402,0.3080989559563516
10403,0.3212450337610539
10404,0.3579926766623532
10405,0.23971418289812815
10406,0.2038521935132103
10407,0.3542731514671822
10408,0.380581917404406
10409,0.33955193929189376
10410,0.3335254288899064
10411,0.37420267642685673
10412,0.5054976331315202
10413,0.31699183624913313
10414,0.46859779763837317
10415,0.22271876565251988
10416,0.42235844115355053
10417,0.3340951547829082
10418,0.4320401145780894
10419,0.4577047645752862
10420,0.25374935230944035
10421,0.35647745915547374
10422,0.4323882843550553
10423,0.31550036114659447
10424,0.4155255554932989
10425,0.28787389714301864
10426,0.40250613402444313
10427,0.27175500205784914
10428,0.35270057923847314
10429,0.31913922489405
10430,0.3727074611017174
10431,0.38130767386546277
10432,0.38001785684521505
10433,0.31570172881318714
10434,0.38746849930170246
10435,0.23816470612097143
10436,0.30975342687755053
10437,0.4644594210663508
10438,0.41978768058023086
10439,0.37482427835210513
10440,0.21365405068013124
10441,0.45578976428976037
10442,0.49125514139677895
10443,0.24791372933931255
10444,0.4209811442746827
10445,0.3194015498996863
10446,0.33342616577676415
10447,0.5171079772172
10448,0.2886264537555857
10449,0.5404490958242081
10450,0.45666808745707427
10451,0.327500822154617
10452,0.398015703565787
10453,0.2638739195648037
10454,0.32380640376122183
10455,0.16488347299274816
10456,0.5523822288640878
10457,0.3841296334942879
10458,0.4597765290786128
10459,0.2662985281055741
10460,0.2751894682203074
10461,0.22259059636425405
10462,0.31515892200419954
10463,0.3580917039687828
10464,0.2816569469154654
10465,0.24172129234441747
10466,0.3441720555332329
10467,0.3890102712564163
10468,0.45910185619946986
10469,0.3539324197553025
10470,0.21167042814265882
10471,0.17469983583225598
10472,0.5068364222523878
10473,0.2894102563307894
10474,0.25173584956367856
10475,0.22748700380256665
10476,0.3537612645907528
10477,0.36667400241407616
10478,0.45572680008803534
10479,0.4060723400199034
10480,0.3710377134184877
10481,0.4323082034878184
10482,0.29298212552539643
10483,0.34248180575502263
10484,0.2844731099314493
10485,0.19068469911912725
10486,0.2961275784488975
10487,0.41935202718446624
10488,0.2778952546553845
10489,0.4495145035189104
10490,0.42870198421541944
10491,0.28088858446217113
10492,0.1598023100047146
10493,0.2449855443812082
10494,0.32658848835607496
10495,0.4364260478030835
10496,0.2607963835202976
10497,0.4443680747504585
10498,0.33171397006541214
10499,0.2521567288227513
10500,0.5197577705420177
10501,0.21577060172035592
10502,0.5634037633115364
10503,0.2842502327026461
10504,0.3513375701887637
10505,0.25728633828811903
10506,0.35947903174398593
10507,0.43416811978677344
10508,0.40234113061375326
10509,0.33477503202420406
10510,0.3627902700691196
10511,0.49271262470037414
10512,0.3514018326957989
10513,0.49677405959702103
10514,0.3131914160830001
10515,0.29597871016150756
10516,0.39005025307702457
10517,0.2714226678394944
10518,0.3338759731929709
10519,0.5196964430522967
10520,0.29790150719473585
10521,0.20189386213569563
10522,0.4584135351126737
10523,0.3498521329507222
10524,0.29771476778806444
10525,0.34126134264084335
10526,0.33847126913697323
10527,0.3542194657714716
10528,0.42025008412098713
10529,0.43688573958907606
10530,0.3925237755279595
10531,0.29380816741722554
10532,0.34363120904502115
10533,0.28421530046769866
10534,0.24758944750305467
10535,0.3193317419700679
10536,0.5090407794751975
10537,0.35029430227377145
10538,0.2972549043426388
10539,0.19278673170798727
10540,0.32347735907401987
10541,0.528883944102037
10542,0.40115971006810414
10543,0.5037170770877003
10544,0.4632758386912349
10545,0.24388777870335168
10546,0.2836890599153445
10547,0.24046886537955298
10548,0.2387687835787245
10549,0.2281543392498002
10550,0.3475281867187443
10551,0.37833696099604025
10552,0.3806843905424082
10553,0.43269872376056895
10554,0.4834756495131016
10555,0.38671381660619464
10556,0.24011311364716054
10557,0.43989106127179256
10558,0.5501445142630526
10559,0.16058202400745175
10560,0.325078550152564
10561,0.4630099449004625
10562,0.1769161427557625
10563,0.36938688979043593
10564,0.4326213844650771
10565,0.2833270861407677
10566,0.3381878465483379
10567,0.23483196890741515
10568,0.2250210722434023
10569,0.3623436340307989
10570,0.5423988374999552
10571,0.27185754128618017
10572,0.2793886303083959
10573,0.20234106620838213
10574,0.23057089403544503
10575,0.34156858488553826
10576,0.34108092314022775
10577,0.36127093498957596
10578,0.30553842583595253
10579,0.5267938299026816
10580,0.2670338448490894
10581,0.4652810092466335
10582,0.28101763827357834
10583,0.3705889190985924
10584,0.4184350984446056
10585,0.409881747598276
10586,0.362696705561693
10587,0.3225619509624543
10588,0.24929373845179598
10589,0.35838877912719663
10590,0.2176797068271802
10591,0.20327470249146098
10592,0.341341850126559
10593,0.3179530671091622
10594,0.24002653357773457
10595,0.3162089918279356
10596,0.3983608170697148
10597,0.32494683864928364
10598,0.2986127716026337
10599,0.3729049867764781
10600,0.325700071066094
10601,0.41249186794971643
10602,0.29391485684667684
10603,0.28571206154939127
10604,0.529967654731188
10605,0.29141387414417763
10606,0.2530434833652962
10607,0.4502203182427941
10608,0.2934854709560246
10609,0.41927967918163966
10610,0.23127841293507564
10611,0.34609230030802657
10612,0.2508712077086697
10613,0.34832096282105834
10614,0.3174222302444364
10615,0.2916304108410994
10616,0.39170190999407856
10617,0.21532963901114496
10618,0.31251929310520604
10619,0.19378751268272243
10620,0.3150804232331301
10621,0.30318997779228324
10622,0.462941728382459
10623,0.33087719673780497
10624,0.3510713467435879
10625,0.3407634148901184
10626,0.2419887437189291
10627,0.2722619457176181
10628,0.22288279593504196
10629,0.4925250713822381
10630,0.31139971732173566
10631,0.3348934756482366
10632,0.23625463757538792
10633,0.2899284267591734
10634,0.3817551425269552
10635,0.23913941775033648
10636,0.3317514108487348
10637,0.34712515097796937
10638,0.49491997975685287
10639,0.117776446569183
10640,0.32651347413293896
10641,0.3733332684997031
10642,0.4927855811385218
10643,0.27679280728367806
10644,0.3431207262330101
10645,0.284537739568781
10646,0.33849171779922965
10647,0.37713883654915575
10648,0.21505538431976345
10649,0.2885996044604106
10650,0.4249626223154292
10651,0.2861097805041076
10652,0.2607294644328224
10653,0.21383351639255
10654,0.39186203910673456
10655,0.2690424141529051
10656,0.4399614811984245
10657,0.2958601175399514
10658,0.4301745342106212
10659,0.3490584621174977
10660,0.5054626423861421
10661,0.401726272374592
10662,0.5134917195022252
10663,0.25832963997305497
10664,0.3655590910465103
10665,0.3707456023271112
10666,0.16513233883509645
10667,0.39957382987978396
10668,0.3749940233680516
10669,0.32206651985310003
10670,0.2006562591688335
10671,0.33460628166590983
10672,0.3951951926158269
10673,0.31124909248897553
10674,0.22858176249901468
10675,0.3748703113596555
10676,0.4637305812156317
10677,0.22057002302453896
10678,0.4372763032294195
10679,0.3002465212745615
10680,0.27173667360187903
10681,0.15970000040415713
10682,0.2176039385671238
10683,0.44322943864044967
10684,0.3430278948151422
10685,0.3678084530007199
10686,0.5184927960091441
10687,0.2691450497558437
10688,0.3120098905249979
10689,0.3380323382937837
10690,0.3650306817307929
10691,0.36850406353624277
10692,0.15646309556996277
10693,0.535246462106577
10694,0.3829696487590332
10695,0.29177617579129234
10696,0.4348841507581847
10697,0.396854807689679
10698,0.38632336559651637
10699,0.4594744801540364
10700,0.3078625164655855
10701,0.400659667899058
10702,0.3018695375462715
10703,0.2654071142748827
10704,0.36421102851873366
10705,0.22597686458736654
10706,0.47314271238746025
10707,0.4689090280658687
10708,0.2447904789778582
10709,0.3419561417553865
10710,0.33949143039802254
10711,0.18946012706968368
10712,0.21777447137858322
10713,0.3929030355511905
10714,0.4516993872919694
10715,0.44572052670201917
10716,0.3627572428139375
10717,0.2049055413002551
10718,0.3611345288115764
10719,0.4902105718722564
10720,0.39082930251713677
10721,0.36431368381913154
10722,0.38723012640736293
10723,0.4896424670929678
10724,0.2899193071613453
10725,0.21060017995225885
10726,0.27765268087811185
10727,0.3305061667471698
10728,0.5461490022287872
10729,0.2949135862451278
10730,0.362838329519665
10731,0.27667208935623344
10732,0.32567837597883437
10733,0.4005308652825483
10734,0.3511703268522893
10735,0.3840086739742522
10736,0.3165068352571349
10737,0.4532382494413524
10738,0.4858463483096679
10739,0.2918204681989366
10740,0.1950866215899335
10741,0.20795229339205282
10742,0.44071906413381146
10743,0.21627206594093804
10744,0.3544997251869271
10745,0.3094891393136786
10746,0.44404986339686614
10747,0.22616529976884953
10748,0.35408277841746266
10749,0.4909798668182683
10750,0.3637338213297629
10751,0.3657907225028105
10752,0.11796947519598763
10753,0.441432401541751
10754,0.41025603167205427
10755,0.2981417820641337
10756,0.4366024438705155
10757,0.26629195607388995
10758,0.35667627031676497
10759,0.4088698337521551
10760,0.312741553933153
10761,0.3392735396033553
10762,0.30393407844249837
10763,0.24592862207079527
10764,0.5890843835205717
10765,0.40994737379944307
10766,0.27811387146772665
10767,0.41374253090646523
10768,0.31057123775325896
10769,0.1702265579857961
10770,0.26718965885028845
10771,0.27459535859976286
10772,0.38107512177400943
10773,0.3195702819023236
10774,0.48149159282670945
10775,0.19811815235005417
10776,0.3533933686699803
10777,0.5699556188966092
10778,0.33728684001890813
10779,0.2751573792007197
10780,0.41043533486660877
10781,0.24109528480371584
10782,0.3443946593082186
10783,0.245482890861943
10784,0.380888873294793
10785,0.31463333947642474
10786,0.3765729117338215
10787,0.28235848336295943
10788,0.3564847865812787
10789,0.2817423930282446
10790,0.5250662716569281
10791,0.3455694819127079
10792,0.26829896201981757
10793,0.4396482057808791
10794,0.4183122525042604
10795,0.15995095536592557
10796,0.20602241158908666
10797,0.40924949017573653
10798,0.23973661569534835
10799,0.21158911118511645
10800,0.30530634291061937
10801,0.3021262976052539
10802,0.3950787940180769
10803,0.3977308185861007
10804,0.23603501408313438
10805,0.30822963389056846
10806,0.44468679043278503
10807,0.3474215492955092
10808,0.3397045485084963
10809,0.15086828337920136
10810,0.35966558261239023
10811,0.3894157925871622
10812,0.33016521111304437
10813,0.5060750352910243
10814,0.3274419386742485
10815,0.26225637740684676
10816,0.3300059007307196
10817,0.39214740367439255
10818,0.2547325150176563
10819,0.5132636280331354
10820,0.3070734427484269
10821,0.41571165001591104
10822,0.439320618515706
10823,0.398728225736039
10824,0.3292230773116053
10825,0.4278300208903573
10826,0.296502432533036
10827,0.2436362288174082
10828,0.3640014596532034
10829,0.3994597679479177
10830,0.4234493135074186
10831,0.3174487608888533
10832,0.539578079882956
10833,0.47967721287836584
10834,0.27752433587927267
10835,0.4475863364213855
10836,0.34678713429429364
10837,0.43511709936209303
10838,0.36588170828725947
10839,0.2975867924492311
10840,0.2863367546221758
10841,0.31672231877319384
10842,0.3141738178601271
10843,0.4923510760437725
10844,0.3507818173716833
10845,0.4613434277002638
10846,0.4840033053318658
10847,0.5319590237164402
10848,0.35447942879549343
10849,0.45628372058545985
10850,0.29636980201496704
10851,0.3157326138046676
10852,0.27096428627975466
10853,0.2164645521671534
10854,0.1944544668459107
10855,0.32363525288357436
10856,0.20445883217605484
10857,0.30157464597487715
10858,0.3212730534094106
10859,0.31395228405004494
10860,0.23850388808814704
10861,0.36904745030509006
10862,0.2607479734889698
10863,0.42112858360100075
10864,0.4920616608506481
10865,0.4408705977422716
10866,0.32957203682824415
10867,0.4606917631245366
10868,0.5650102972147876
10869,0.22813492996876508
10870,0.51806221366718
10871,0.32368365073113997
10872,0.3708877887484937
10873,0.2565414651142584
10874,0.31314657293837966
10875,0.16367868933743288
10876,0.20564684031405328
10877,0.4461535626071693
10878,0.21512889799008536
10879,0.4952143384898163
10880,0.28282979671578845
10881,0.3464397575178839
10882,0.3067530507105057
10883,0.2879381409671449
10884,0.24876112940695827
10885,0.27587911339412063
10886,0.3802012092814871
10887,0.2526037375790612
10888,0.4076391110558904
10889,0.42040769824740987
10890,0.39391824724537516
10891,0.33962086680512077
10892,0.37373289029669277
10893,0.24513777072515738
10894,0.22138713009147126
10895,0.26457275627702964
10896,0.4804284946674868
10897,0.2439619815369084
10898,0.47980362541072474
10899,0.44737079463598894
10900,0.2688852616320821
10901,0.3224004937623392
10902,0.3120413157994267
10903,0.29101774664728786
10904,0.31537710413591946
10905,0.3381219350922099
10906,0.5694095162773474
10907,0.5514798632322112
10908,0.401764813228713
10909,0.4010840071958558
10910,0.23530524855164023
10911,0.283401306628176
10912,0.3005606167986753
10913,0.3137662032637378
10914,0.387629798348965
10915,0.2657044139153244
10916,0.4135469757345575
10917,0.42156120189981566
10918,0.4595244246017988
10919,0.45612121494339003
10920,0.48154843710033685
10921,0.3193559331787585
10922,0.22932156054067357
10923,0.3130851199112871
10924,0.4038087656000674
10925,0.5509512147847222
10926,0.35836509005937184
10927,0.5033252054101762
10928,0.3911750531765259
10929,0.3993203187872351
10930,0.11042357314647411
10931,0.32154488521059704
10932,0.38896983551134506
10933,0.3292254650202313
10934,0.3148911038618916
10935,0.3262022481674373
10936,0.5235979082312864
10937,0.5437468398817793
10938,0.2175643382209072
10939,0.45699978691963594
10940,0.28843645218784875
10941,0.25599615064529657
10942,0.42371925007190325
10943,0.31448556406350225
10944,0.2275506188890396
10945,0.3111323653943673
10946,0.37600804344640854
10947,0.5179061252589149
10948,0.2269034326208688
10949,0.27880217227371773
10950,0.32386015246558586
10951,0.3176392227800097
10952,0.5305077075691502
10953,0.5187600607423092
10954,0.1779829407346991
10955,0.16418098550508714
10956,0.274547532757625
10957,0.29046533802471
10958,0.36056362756809024
10959,0.32043429447574356
10960,0.3944367660996926
10961,0.4264563103885173
10962,0.2640387291553074
10963,0.3246259246499317
10964,0.4351060378466845
10965,0.3428230077333753
10966,0.3340014963443199
10967,0.2905411761876938
10968,0.49191537351687487
10969,0.29355139960514176
10970,0.31419806007301826
10971,0.36442288398007205
10972,0.49429382695064705
10973,0.3875574351811763
10974,0.33463780618571093
10975,0.28495838077950214
10976,0.4773034855056684
10977,0.500303953822398
10978,0.40479824483736154
10979,0.23623424450910827
10980,0.45278879761572227
10981,0.4498958309919107
10982,0.22695888927989605
10983,0.344749721452781
10984,0.4237215931127095
10985,0.4467713380235007
10986,0.3335315556397512
10987,0.3616485604576268
10988,0.27356915903302925
10989,0.2541550651415483
10990,0.38522919064352573
10991,0.37012577233764826
10992,0.3498666829540432
10993,0.5258993015784118
10994,0.35953766189194414
10995,0.2839141817569542
10996,0.5104455663900943
10997,0.172117286833544
10998,0.3369638243868131
10999,0.33543390046279264
11000,0.32704312748286024
11001,0.18679118157756483
11002,0.3177043794511641
11003,0.33160097457288923
11004,0.41967320907926825
11005,0.2516580725591718
11006,0.28145737962743334
11007,0.29750521944408037
11008,0.25819154370754516
11009,0.1256123728670266
11010,0.19568073808152217
11011,0.24125409228959085
11012,0.4201490180593973
11013,0.5181314325525466
11014,0.3717143285382957
11015,0.2951443167100508
11016,0.5703203294260742
11017,0.3335498009276235
11018,0.1853125201603553
11019,0.39255883475558545
11020,0.32769749513079643
11021,0.4388119304657319
11022,0.41259625512901876
11023,0.35744149949805126
11024,0.19637304421574833
11025,0.3530902461110438
11026,0.3385677228392809
11027,0.3058918423478606
11028,0.28922971840370615
11029,0.29863695227426823
11030,0.30025254769378595
11031,0.34549017120323655
11032,0.3087921522861217
11033,0.35931975386597415
11034,0.21997173267965806
11035,0.27217154525211834
11036,0.21054381576105874
11037,0.20954098958574638
11038,0.465820283615955
11039,0.29323766408280866
11040,0.4302944371873625
11041,0.21955683332884285
11042,0.42541990739590785
11043,0.5659494606934258
11044,0.290590271364811
11045,0.3486868093040126
11046,0.4585520514414252
11047,0.4077357628589473
11048,0.23045890484762335
11049,0.3062732006285557
11050,0.21922424687216902
11051,0.413942637765293
11052,0.5767844492235508
11053,0.4395047411338069
11054,0.31585872421378075
11055,0.4611185810633006
11056,0.5017572888833892
11057,0.3764874797955639
11058,0.37022300697445937
11059,0.30030597723981955
11060,0.23977706512125213
11061,0.352442607560798
11062,0.3823775845363734
11063,0.3987950446514877
11064,0.4613436144463329
11065,0.271636299359465
11066,0.248939148996979
11067,0.37300007701547944
11068,0.23974925513239778
11069,0.5366096778035083
11070,0.40025084226738056
11071,0.44007580287389814
11072,0.35101548490637663
11073,0.33539157026404964
11074,0.13971376702476138
11075,0.30324850447333856
11076,0.2412712448385105
11077,0.28536143001756475
11078,0.26154112569882576
11079,0.35470626153393636
11080,0.35900811902979024
11081,0.48086115980371774
11082,0.4266045777427407
11083,0.29307387397900925
11084,0.3507432541498073
11085,0.17921401510766552
11086,0.36863155866945513
11087,0.34479693058392824
11088,0.30952083470051356
11089,0.3504396115015686
11090,0.4441871160307387
11091,0.3876411164151858
11092,0.31138415473420966
11093,0.33116925272236986
11094,0.4618853598185461
11095,0.3651071594567156
11096,0.31054812940173954
11097,0.4151480958708001
11098,0.34659824449850346
11099,0.2021113646521679
11100,0.3632998490844308
11101,0.38600938321380196
11102,0.3354660824995377
11103,0.22405097797688675
11104,0.3446392589936925
11105,0.44886037718150057
11106,0.4183838370287124
11107,0.497188544193833
11108,0.4124388696114096
11109,0.14946720633264626
11110,0.36079755343651754
11111,0.3775424201457319
11112,0.3648378415838955
11113,0.35395205706536714
11114,0.5152376205906749
11115,0.26829894572707264
11116,0.3466186007393445
11117,0.20271815235528182
11118,0.3462468097235829
11119,0.21916997631669102
11120,0.2163516936788678
11121,0.3202842385966579
11122,0.21024305483684436
11123,0.17659424129101445
11124,0.3308959374335829
11125,0.4639951605536195
11126,0.4601099809527635
11127,0.33248022073141814
11128,0.31045193606082505
11129,0.3161532363063377
11130,0.5395160167424385
11131,0.25299820698888775
11132,0.29206484356826223
11133,0.37947357525660796
11134,0.29385274433058695
11135,0.3370220772261583
11136,0.568546517000721
11137,0.23543020508654972
11138,0.49487333267689276
11139,0.4468446755803249
11140,0.3188734960181192
11141,0.3689783625260699
11142,0.31819257557520786
11143,0.3143762767818165
11144,0.32778133665398584
11145,0.3306442804466058
11146,0.28652684070922646
11147,0.3283693857918527
11148,0.2827006805541569
11149,0.3053271992553263
11150,0.29912684776925824
11151,0.2996416745167754
11152,0.4065001470108393
11153,0.2635649349664392
11154,0.38557164276509404
11155,0.5101007416829487
11156,0.23456068849244802
11157,0.4520047561065733
11158,0.3096877559129432
11159,0.42988579040338504
11160,0.25823942849608456
11161,0.3966622451845563
11162,0.40710936180532564
11163,0.4590791403288707
11164,0.2647422864275127
11165,0.45453923297899423
11166,0.29494814051607826
11167,0.33295282263263165
11168,0.24550295242527725
11169,0.26783327313827376
11170,0.3393717118422502
11171,0.5096422253223203
11172,0.5500356973254299
11173,0.3991479904860588
11174,0.2618121810486655
11175,0.20001650494454154
11176,0.27088455548642554
11177,0.3236316048435703
11178,0.3414732556570765
11179,0.2890444452023217
11180,0.3482996430858071
11181,0.2252019273925508
11182,0.5188295591757501
11183,0.31898143819821856
11184,0.24119175248674
11185,0.25135416443782377
11186,0.1934984964946041
11187,0.28782615803158595
11188,0.30576126591618474
11189,0.38573347756319504
11190,0.31513590316504436
11191,0.40378171960010883
11192,0.23735115812410812
11193,0.3113711982503671
11194,0.3655532060302342
11195,0.40730333024069426
11196,0.37476886950659116
11197,0.3750421542228266
11198,0.46678738391869534
11199,0.38298107851746105
11200,0.3444025655596877
11201,0.301688964560759
11202,0.33615038219869664
11203,0.37175383180848887
11204,0.3006740964845033
11205,0.35799555009115014
11206,0.3644616659374032
11207,0.2700917864064615
11208,0.4278209187797919
11209,0.1550563177494674
11210,0.3677899410722344
11211,0.5585056523259682
11212,0.42396687696327645
11213,0.37764994114082207
11214,0.3771903796329385
11215,0.5461920242922272
11216,0.31761072473133567
11217,0.3213282281734028
