Id,Class
9468,0.2397751254230968
9469,0.29586598687094956
9470,0.31183787068964763
9471,0.1474143763754676
9472,0.16031477160328206
9473,0.31290184224042283
9474,0.2437114860435468
9475,0.3529688413633445
9476,0.41036117733260113
9477,0.281589898175467
9478,0.5989703877693137
9479,0.24478656069420038
9480,0.2856993017926836
9481,0.3721795262168
9482,0.2262582883950585
9483,0.16471745495774173
9484,0.20208600682621727
9485,0.5164461834401495
9486,0.2133359031707977
9487,0.2674657215887198
9488,0.2938418232647148
9489,0.3497361048803351
9490,0.2640192587252879
9491,0.15340706805731247
9492,0.1554061441961385
9493,0.4353798970813061
9494,0.1923507397144622
9495,0.2034794369663611
9496,0.379230106481138
9497,0.3538610370403174
9498,0.23674136782658856
9499,0.19995293732793612
9500,0.23270842471069325
9501,0.1496014531693195
9502,0.3185309077976384
9503,0.38044407984147427
9504,0.2542029188715973
9505,0.3212266567824885
9506,0.20472727962349846
9507,0.19446331869887198
9508,0.502421154040907
9509,0.18133652845957107
9510,0.21712985379692293
9511,0.35293073848706813
9512,0.5692263324684645
9513,0.1754169911103812
9514,0.3257750769106879
9515,0.07638034050448728
9516,0.369972485959141
9517,0.26737912458982
9518,0.4610231930787012
9519,0.1919740709098079
9520,0.3580617554342026
9521,0.21778874430037118
9522,0.29274041750809887
9523,0.17297910635515162
9524,0.30660621743657046
9525,0.23317657760676702
9526,0.3458741983833861
9527,0.26108960505001355
9528,0.2326823705118258
9529,0.2242998430566433
9530,0.3671634246768616
9531,0.33805742196224847
9532,0.25963013623624326
9533,0.4911974244920976
9534,0.2875336259553728
9535,0.13753520666560531
9536,0.18923334869540923
9537,0.4474789472011577
9538,0.5401027964474915
9539,0.059551285399426133
9540,0.2607737391482804
9541,0.19606603905482192
9542,0.37832315928493676
9543,0.21498357450033975
9544,0.31627433306676594
9545,0.2628825517257955
9546,0.22621262091559682
9547,0.4986635079951413
9548,0.3477513590803208
9549,0.45870355581100675
9550,0.15992118242688774
9551,0.5597244601030188
9552,0.3228386230607752
9553,0.31851370128256346
9554,0.3727085923038359
9555,0.21096893493845964
9556,0.17935152071020652
9557,0.1423168877782176
9558,0.18146381124665484
9559,0.1762681807602397
9560,0.3240276308071959
9561,0.15497356562306663
9562,0.277631252222053
9563,0.2988157643003943
9564,0.35540727612558215
9565,0.5380249767536326
9566,0.23546636458840858
9567,0.35796047245167273
9568,0.22973196321783726
9569,0.3143579169842629
9570,0.39572482162977723
9571,0.54717143001685
9572,0.5015878759654934
9573,0.39253131480084513
9574,0.39574719642560724
9575,0.38816609970139154
9576,0.277132225575041
9577,0.19898964458234708
9578,0.3721353271744473
9579,0.34148700270354854
9580,0.33418939973625966
9581,0.23706169909154123
9582,0.21889918023810354
9583,0.24211799257459346
9584,0.20517329998729983
9585,0.1510217362376642
9586,0.24468611731459394
9587,0.3694767369754763
9588,0.3423382328408846
9589,0.2988634726170876
9590,0.2687075762049427
9591,0.2809394367328271
9592,0.569772358783065
9593,0.35280487411210615
9594,0.3469252308132876
9595,0.20542003839355222
9596,0.3632205302121039
9597,0.0814480425323914
9598,0.2233296463315534
9599,0.5339398726743455
9600,0.25106594690871253
9601,0.2975248379390314
9602,0.11328373681234229
9603,0.12926542866984173
9604,0.1755790941288551
9605,0.30803873970086504
9606,0.3447877480561601
9607,0.3232771199463549
9608,0.12649307935217816
9609,0.2310416217498858
9610,0.2523189588782144
9611,0.32442583887260346
9612,0.15918017841486576
9613,0.2682807199293672
9614,0.4067104393215227
9615,0.26841022837717626
9616,0.6293678957451497
9617,0.1891882218258721
9618,0.10588147100789502
9619,0.11415769544186163
9620,0.22653806049306674
9621,0.2985166983870677
9622,0.36686092116679847
9623,0.233543977429676
9624,0.5654441384621861
9625,0.340561889020024
9626,0.2494093448946061
9627,0.2436923620767488
9628,0.21502321374299696
9629,0.2244112559832265
9630,0.36511173183075873
9631,0.14796554431723472
9632,0.11825168337937284
9633,0.28309537218205777
9634,0.1667152688887397
9635,0.32450594886504885
9636,0.291442932391683
9637,0.18275484453673654
9638,0.47643408807177123
9639,0.2834850026033159
9640,0.1791224454424868
9641,0.31190496995573247
9642,0.264473429743505
9643,0.30507619987289675
9644,0.16015407603654352
9645,0.3377705160766722
9646,0.33126960523520793
9647,0.15439089491547212
9648,0.14530107272869594
9649,0.2877263819162203
9650,0.4460845431687009
9651,0.21295730866418774
9652,0.2345633672034688
9653,0.28165697161150705
9654,0.5248042016615024
9655,0.2569210459927091
9656,0.29658412938498185
9657,0.456598860579056
9658,0.19649071551397687
9659,0.09132747063677131
9660,0.11518704381139522
9661,0.40396664656031406
9662,0.5117427271051134
9663,0.2964183445940509
9664,0.15475350136962368
9665,0.17733977777843318
9666,0.43166087696793276
9667,0.2610534616406125
9668,0.10669854227809711
9669,0.5363621501285795
9670,0.27033698242958404
9671,0.47537497783715943
9672,0.14247303990722698
9673,0.5198722399810056
9674,0.09616156558906845
9675,0.248302560603293
9676,0.16129774176422548
9677,0.36080724571959627
9678,0.5683495936522048
9679,0.2674171759114191
9680,0.21009725988536357
9681,0.25040708765397446
9682,0.36560135247466863
9683,0.11249948900602043
9684,0.313305055624299
9685,0.1636781471634877
9686,0.20834563027556757
9687,0.29383559753689104
9688,0.4537063198583235
9689,0.13090937589047644
9690,0.20868460551789195
9691,0.3032210875703804
9692,0.24344894009247042
9693,0.18645672051462214
9694,0.5195164387056485
9695,0.17907701912508256
9696,0.2790915911902045
9697,0.4433860362841579
9698,0.16936185834213335
9699,0.23672102741517242
9700,0.30434562148176575
9701,0.24186832452118467
9702,0.33183106247905597
9703,0.601269123808456
9704,0.6336513796660196
9705,0.4518148109212834
9706,0.24334906204491083
9707,0.4774403302770162
9708,0.6066451527739989
9709,0.287889189659009
9710,0.22930426138129184
9711,0.24334701984409787
9712,0.14183889269115174
9713,0.4113338180801833
9714,0.18246043512741092
9715,0.1824439499176833
9716,0.3283080983505037
9717,0.22936140967887855
9718,0.15469660176212843
9719,0.5483274770152221
9720,0.10875790648353703
9721,0.4719632517536742
9722,0.3130287519633379
9723,0.39594222405863505
9724,0.2725513634184126
9725,0.17082775518957338
9726,0.2692165169313681
9727,0.4890443775995646
9728,0.20547035881920955
9729,0.1860241800958727
9730,0.47908388851972483
9731,0.18990720603408862
9732,0.3722060933163041
9733,0.19616759630327618
9734,0.4646568550956181
9735,0.4828765152873757
9736,0.2596078623415023
9737,0.17397634196506284
9738,0.36063331849297753
9739,0.2559469755925769
9740,0.4769144537496082
9741,0.192258539019282
9742,0.14801640738518132
9743,0.20220459691749343
9744,0.33463612466612624
9745,0.13200412144256105
9746,0.4902935285005723
9747,0.3890288947848163
9748,0.052059782812439635
9749,0.1921251348384121
9750,0.44509195745247365
9751,0.2330395912075776
9752,0.3445510753787711
9753,0.3515950945149385
9754,0.2614271287978301
9755,0.2889197240116921
9756,0.13013681009975286
9757,0.461132265102065
9758,0.36703964901274966
9759,0.1480098738431754
9760,0.30709442758004274
9761,0.13942190590180303
9762,0.26531085672810834
9763,0.22534229637140835
9764,0.26655737793802986
9765,0.2941085176439524
9766,0.29354426819258594
9767,0.18694279842729278
9768,0.3614371355722645
9769,0.3593452295508952
9770,0.3633594783151143
9771,0.19155510614200144
9772,0.22627770198789376
9773,0.2479691980348176
9774,0.27183093856849594
9775,0.14106185495842663
9776,0.36305055947830117
9777,0.20207368389375843
9778,0.3426589089124236
9779,0.2467146512826507
9780,0.23895757974480414
9781,0.4306624052463125
9782,0.5713736191346053
9783,0.49736391689549214
9784,0.3596621556852137
9785,0.1636802439681728
9786,0.6479400749069396
9787,0.3866023198437958
9788,0.3742205837729301
9789,0.4918521886626037
9790,0.3201635182188803
9791,0.20136822751112102
9792,0.468357306054682
9793,0.24684058727240693
9794,0.3089736145536122
9795,0.3031327304201015
9796,0.3139146752265631
9797,0.5372459247213782
9798,0.2610740977434556
9799,0.1878741737907184
9800,0.4440323570908858
9801,0.4780100290817297
9802,0.14330709537442438
9803,0.27856661348053274
9804,0.27592596984395457
9805,0.31160210288268864
9806,0.5854360742964723
9807,0.3104594242890968
9808,0.4552686697311248
9809,0.3962519411387342
9810,0.23694963468706823
9811,0.391873746287417
9812,0.2580752149201689
9813,0.15612049347716694
9814,0.401249587075211
9815,0.09084282509446602
9816,0.21673823969823022
9817,0.36037699043115573
9818,0.3051972696588329
9819,0.20918690968282905
9820,0.545628629704698
9821,0.2886337386650824
9822,0.2784633694143489
9823,0.3028630846401843
9824,0.4768953537651883
9825,0.49807879257096943
9826,0.232513960485731
9827,0.3175703607932397
9828,0.3129132501240549
9829,0.3458418714858253
9830,0.23111790396670295
9831,0.39286806021816945
9832,0.27743491968975315
9833,0.38653240248212356
9834,0.21530272460615568
9835,0.2202666090617133
9836,0.16232575591724607
9837,0.39478073209390446
9838,0.28812882385634636
9839,0.3071243028756048
9840,0.3519724790838768
9841,0.20517197880817414
9842,0.5830013764974323
9843,0.3028737680931339
9844,0.2960139886279333
9845,0.12494362899591324
9846,0.5432203213184631
9847,0.24161917580149006
9848,0.24141234817959345
9849,0.12621051031692626
9850,0.35377851201133054
9851,0.2663711987875143
9852,0.35739420376695896
9853,0.3312024572971617
9854,0.27694579235933314
9855,0.46120765747505843
9856,0.21458288003073434
9857,0.10798218823567687
9858,0.19933668106790964
9859,0.4074335533272617
9860,0.47438725699386
9861,0.28812300457485046
9862,0.2616244310292066
9863,0.5267208222662293
9864,0.5004757601945004
9865,0.1471740015704546
9866,0.2959020750188593
9867,0.20976108346702219
9868,0.22420193708016853
9869,0.4071295910955689
9870,0.3454915920278245
9871,0.26754604363422557
9872,0.6336079113855068
9873,0.2396509955660067
9874,0.22511200634466352
9875,0.5761660279931875
9876,0.35680107734700583
9877,0.42694594970014244
9878,0.2988533183533198
9879,0.27423804523159734
9880,0.44480718850569817
9881,0.22642199674538507
9882,0.2354866084934009
9883,0.45581301914206207
9884,0.2818964068919172
9885,0.2124553746596035
9886,0.54321160861462
9887,0.3560540994020744
9888,0.21616303339795176
9889,0.18306443982255483
9890,0.5241034316653933
9891,0.48534476866993487
9892,0.26900920113644305
9893,0.4244011952637855
9894,0.3024945003980107
9895,0.2536982909084178
9896,0.2508788165235953
9897,0.2997637235030781
9898,0.20171991549818294
9899,0.37892521366348775
9900,0.3263224936276528
9901,0.272057043199343
9902,0.1872462947884773
9903,0.2874968409580261
9904,0.268995892999772
9905,0.2030097227055866
9906,0.32301960422574294
9907,0.37646022068400364
9908,0.43460210669912874
9909,0.2154503714950451
9910,0.49852895174593315
9911,0.30885501434716656
9912,0.4104338271742015
9913,0.21994744457931914
9914,0.33026659983008094
9915,0.4926532501298652
9916,0.35233937428294154
9917,0.38399369309310366
9918,0.20383812196819887
9919,0.30202042406669677
9920,0.22935225680015212
9921,0.32353311373295396
9922,0.28666824347838993
9923,0.5416225298899617
9924,0.2444364562976059
9925,0.39969757185813826
9926,0.3868552692316648
9927,0.3550338040080506
9928,0.3716297571409324
9929,0.16896662749843422
9930,0.3499203493569709
9931,0.15739923114110752
9932,0.19044152655785232
9933,0.29291919682850825
9934,0.2961609177073649
9935,0.16593503974887774
9936,0.33644584720778153
9937,0.2305702131046851
9938,0.537439513812192
9939,0.22226759763671436
9940,0.16001228919959337
9941,0.17369790730620394
9942,0.5190447776366187
9943,0.1912042807139535
9944,0.35228094698662965
9945,0.33966795969951646
9946,0.17502961074935894
9947,0.3071831859256423
9948,0.1741062863457563
9949,0.4573830114029732
9950,0.31750743646176605
9951,0.27117355957456885
9952,0.22053273894891362
9953,0.1484323574414084
9954,0.4056132588419292
9955,0.215219456267121
9956,0.10503476910983343
9957,0.29937827571288017
9958,0.37525806921655397
9959,0.14663344326419228
9960,0.30377061088765717
9961,0.28861798417601886
9962,0.23392773508412926
9963,0.5290236137008839
9964,0.2379133907994131
9965,0.32310158289663493
9966,0.2113027858751121
9967,0.341138130402788
9968,0.2852618297041102
9969,0.2889559958060473
9970,0.33812840712158077
9971,0.33150806488155665
9972,0.19540041174123343
9973,0.4856462735756439
9974,0.17918990167429427
9975,0.21452727124395746
9976,0.34976383140358264
9977,0.1819721046773665
9978,0.3177447061855847
9979,0.2721302565302846
9980,0.25440073118772344
9981,0.3145686060432052
9982,0.16753748814497216
9983,0.16361646483111866
9984,0.1631283567205976
9985,0.3438036843485019
9986,0.29467487273960613
9987,0.2196446156827014
9988,0.32102482920252406
9989,0.28082947720348556
9990,0.22088926527162397
9991,0.17894098437495365
9992,0.2557239681537206
9993,0.2996667689579806
9994,0.33985109070518
9995,0.15541487223657557
9996,0.29940250123125717
9997,0.29680742670952737
9998,0.6548293461949846
9999,0.1841373954276127
10000,0.3307317414425414
10001,0.23615485100789052
10002,0.23510718358695307
10003,0.20312259398854146
10004,0.4171090849698034
10005,0.3486212917166997
10006,0.46882222396303896
10007,0.1419507676533636
10008,0.4749825656535311
10009,0.10410194158773561
10010,0.24613626194740054
10011,0.45049136091445063
10012,0.14068834099674782
10013,0.3140919731773096
10014,0.6449412226421258
10015,0.2654624662749281
10016,0.21220671836115226
10017,0.1581427377299957
10018,0.2795396113892315
10019,0.1491895252815076
10020,0.16602868559253728
10021,0.15567430621738593
10022,0.5403414184998979
10023,0.1819434442295158
10024,0.19020958804504784
10025,0.45300879692044255
10026,0.3084991027157
10027,0.16357452274595907
10028,0.3169250597547936
10029,0.2680280522237852
10030,0.41485964438996137
10031,0.5437012537710182
10032,0.26238072835680304
10033,0.245944052667239
10034,0.3223452205015526
10035,0.3975132532710436
10036,0.22257948528179805
10037,0.20539601572809418
10038,0.42354701630724917
10039,0.16187201179070787
10040,0.3305492212129741
10041,0.4769596945008236
10042,0.14028302009462817
10043,0.0940083046521411
10044,0.4667408809426273
10045,0.21896921022048782
10046,0.31799982394116777
10047,0.26868812125804814
10048,0.6306452466367264
10049,0.5260869061478127
10050,0.1664885077807547
10051,0.1374936173343704
10052,0.29060313275649785
10053,0.4847745523180378
10054,0.26200120134628263
10055,0.19437014110408526
10056,0.12412185554662464
10057,0.21048927263573858
10058,0.33834252377093854
10059,0.44820167899087215
10060,0.34309591452850907
10061,0.2720721981324179
10062,0.164912999060601
10063,0.1759849993418567
10064,0.4309454236751941
10065,0.2725123629190302
10066,0.19471743829998886
10067,0.24425415126065325
10068,0.31665698467068654
10069,0.19226945286370278
10070,0.3597047324232947
10071,0.3150509733539679
10072,0.4404688186295175
10073,0.28152381070694604
10074,0.20972197092916292
10075,0.11666802700312362
10076,0.2726544982453195
10077,0.17283022348188135
10078,0.18205589109339446
10079,0.17875722963924873
10080,0.4530794436839679
10081,0.127730715248837
10082,0.21973088448338632
10083,0.3092588805045317
10084,0.2881036317828207
10085,0.21964587176856262
10086,0.27222122783362895
10087,0.21712252441759017
10088,0.21522981110337416
10089,0.1862979113901667
10090,0.21294426087014184
10091,0.3540586914699474
10092,0.39963731770266214
10093,0.2297170660834148
10094,0.15258963640163173
10095,0.2073501717232973
10096,0.31282708342864074
10097,0.3756603864520377
10098,0.44150626537506793
10099,0.4302457559089733
10100,0.29188558826059685
10101,0.16810190769153155
10102,0.4124919885365241
10103,0.3776149462417326
10104,0.16951489589771673
10105,0.5916670911546487
10106,0.32911873396662494
10107,0.3117728117958764
10108,0.1102002680703638
10109,0.3132249432496619
10110,0.2975625560567183
10111,0.37987462120297416
10112,0.2177244648452843
10113,0.3397396536162882
10114,0.18717962957072426
10115,0.2705918834753937
10116,0.1228023670134243
10117,0.1320576826160649
10118,0.29062803754206595
10119,0.3675933482130368
10120,0.4205208324860502
10121,0.20350807891686917
10122,0.32167555159403294
10123,0.14228775092584206
10124,0.2587099900760001
10125,0.2428787508892429
10126,0.28650790123848763
10127,0.27794134181610863
10128,0.262679056692416
10129,0.18170208369782379
10130,0.23699886274638915
10131,0.36857913151909716
10132,0.2503422671366312
10133,0.3199555219905901
10134,0.2578796510295114
10135,0.24715526856645934
10136,0.4164973966438799
10137,0.30191693660579116
10138,0.12970257086215808
10139,0.1826844523292631
10140,0.18868463065486918
10141,0.19012105001014062
10142,0.5468285907345148
10143,0.31731760223599076
10144,0.2528254237758894
10145,0.2638545461405302
10146,0.25902823213661125
10147,0.37633678500502543
10148,0.2943725736034202
10149,0.4680657172218476
10150,0.36070041830320504
10151,0.42340206330699215
10152,0.3091665029787764
10153,0.35110939344638276
10154,0.5389348138467156
10155,0.3658652090982846
10156,0.36488280249729066
10157,0.33785253712568575
10158,0.25852516250146135
10159,0.21169966607135607
10160,0.30356805193507014
10161,0.47563074612987316
10162,0.3002468316856133
10163,0.38459175813431307
10164,0.32031648522960304
10165,0.20441178567373522
10166,0.06270031418730306
10167,0.19182275349697694
10168,0.1008616248193755
10169,0.44605437002149356
10170,0.3500092269812057
10171,0.23251203920468286
10172,0.4588810911461586
10173,0.23045258720799422
10174,0.05927973777241796
10175,0.46799116190485907
10176,0.4825303450796211
10177,0.13341733202938064
10178,0.23984279559567911
10179,0.3155470467370306
10180,0.2454455256775227
10181,0.28054022523479205
10182,0.21213882251194083
10183,0.18592343578569578
10184,0.28087250194551916
10185,0.33346891520281585
10186,0.29539238443269084
10187,0.2318727386927062
10188,0.3563315900804042
10189,0.16305015876129006
10190,0.25435399384340723
10191,0.27562111017566493
10192,0.26189339060196426
10193,0.13096794679614723
10194,0.1884374304398118
10195,0.2230027985268942
10196,0.27148724595163776
10197,0.24178994600082
10198,0.24326531230138548
10199,0.29130484114113075
10200,0.06081750984669729
10201,0.2804886807573969
10202,0.16251492916352275
10203,0.2684210438469364
10204,0.2981868344378133
10205,0.5659506122716342
10206,0.492046677746186
10207,0.21407149562638472
10208,0.28875810177856204
10209,0.24174052460040613
10210,0.22894686023799887
10211,0.33826583152276596
10212,0.2512113829299223
10213,0.12107821901205233
10214,0.4954593780796401
10215,0.4249583019788239
10216,0.5014633193284519
10217,0.2753924810637689
10218,0.28415407372918067
10219,0.42258220049346684
10220,0.3312883899346508
10221,0.3922145111108801
10222,0.44438496097861924
10223,0.4078519334420981
10224,0.6296493961550589
10225,0.12752106986796566
10226,0.1892232968450244
10227,0.30310831808413663
10228,0.34624627626274596
10229,0.3420687934804746
10230,0.439277056172341
10231,0.2609108421557033
10232,0.33337987701825533
10233,0.30271789918355446
10234,0.1411868360773028
10235,0.1832526781269082
10236,0.14745431588427896
10237,0.3251950218862719
10238,0.24848935043892162
10239,0.16531455909194823
10240,0.1286717683562915
10241,0.23075997741425688
10242,0.2475230407846739
10243,0.24594836830267325
10244,0.35461183529479845
10245,0.29380068390875314
10246,0.2073879411910475
10247,0.2608904010295584
10248,0.4149373441766933
10249,0.16980314513435932
10250,0.31102317357528153
10251,0.23151463782163473
10252,0.16058640130121657
10253,0.2513842582979862
10254,0.2521468201945467
10255,0.3867123858217678
10256,0.22940222203672814
10257,0.5043682168863273
10258,0.15208859808004385
10259,0.3794416436334038
10260,0.3571149808021408
10261,0.2579325260515719
10262,0.24075178830508764
10263,0.39153661029558573
10264,0.22415539626316988
10265,0.19983651766148727
10266,0.32724864104509904
10267,0.13421594361940106
10268,0.30315840919812426
10269,0.22758824127090174
10270,0.34030981983107894
10271,0.5762403721419317
10272,0.4035812387827321
10273,0.3097789181800672
10274,0.5406500873274264
10275,0.19007167151157361
10276,0.5838451819912259
10277,0.19528773024719018
10278,0.1718359423117088
10279,0.1813025718363458
10280,0.27599264743796725
10281,0.23668911625684405
10282,0.35308930324265925
10283,0.41448676362890446
10284,0.3029509575031923
10285,0.2829988675228743
10286,0.2930073751739254
10287,0.2539453015520789
10288,0.27653433795598725
10289,0.26813940380033985
10290,0.3014792837252378
10291,0.49980929222755605
10292,0.5009957542648668
10293,0.2835753858513673
10294,0.40008894614265983
10295,0.23784297380092329
10296,0.22190120360314833
10297,0.23577140965653462
10298,0.35807392764702106
10299,0.1861815482591723
10300,0.37260902260102857
10301,0.22446412628280948
10302,0.23993818419324428
10303,0.4409660775357417
10304,0.2683216966187584
10305,0.373316366483879
10306,0.4265255240878576
10307,0.242000202965796
10308,0.18224028868801695
10309,0.10483756825314934
10310,0.19221683023061797
10311,0.516772959923107
10312,0.3391988154831796
10313,0.28865934779192176
10314,0.35446722263554187
10315,0.2637851366881569
10316,0.25288116415261314
10317,0.22096162071809147
10318,0.3642127104775675
10319,0.13048717160043843
10320,0.36144295544226746
10321,0.5699374503287128
10322,0.24127537705844312
10323,0.3042644500901081
10324,0.3082143499405461
10325,0.4422127721909031
10326,0.40538558066416686
10327,0.09319848868994578
10328,0.2518879593823353
10329,0.22157809160685282
10330,0.04885342519954268
10331,0.19582812716249343
10332,0.35111646123746426
10333,0.3284719327873576
10334,0.19380143763546845
10335,0.4065971530758683
10336,0.24954592675798584
10337,0.33372581346973895
10338,0.20027420443950167
10339,0.18738397798612338
10340,0.20053855790085826
10341,0.22497291788455753
10342,0.2773443362207432
10343,0.39644940586378247
10344,0.41589270849306403
10345,0.3844141057874903
10346,0.21816131791134352
10347,0.11476043627362437
10348,0.48739676416280814
10349,0.3669919157915422
10350,0.1925783819549502
10351,0.2977087041826731
10352,0.2468848702465829
10353,0.275167948130454
10354,0.195522086957102
10355,0.16133474133962072
10356,0.41913634760179846
10357,0.23293186533180585
10358,0.39159328853810693
10359,0.34596388604650025
10360,0.23450263920749162
10361,0.19306022023975822
10362,0.25407211760925347
10363,0.19981100140673555
10364,0.2237688956422102
10365,0.37776920717902174
10366,0.39372781306635957
10367,0.33345619589613196
10368,0.2821007884333347
10369,0.3035424494739515
10370,0.2253873587867648
10371,0.2692605897281343
10372,0.33852249490894176
10373,0.12818964719413742
10374,0.4333667567077143
10375,0.13757910727923847
10376,0.5133168187424212
10377,0.24650823518868425
10378,0.16905909873265607
10379,0.28688908813439357
10380,0.20855551041922304
10381,0.344364600097095
10382,0.5633622237551922
10383,0.36184412636607083
10384,0.4079435678351701
10385,0.4193772845231163
10386,0.32514269888750597
10387,0.26580136660629644
10388,0.19478317115120952
10389,0.3241594018553101
10390,0.270609464674835
10391,0.2566508338790757
10392,0.20457831912547864
10393,0.2816220963270345
10394,0.25156905577632294
10395,0.42098375869001414
10396,0.36055856365697203
10397,0.24925175651084788
10398,0.2394967166758524
10399,0.12201454040640866
10400,0.35737627324191457
10401,0.21757257035906558
10402,0.20677292615712403
10403,0.29450263907178337
10404,0.3747672812577524
10405,0.1632334591421872
10406,0.14624589330862653
10407,0.283013835711794
10408,0.3677123596440684
10409,0.23185441141109217
10410,0.31526318186526603
10411,0.32980991506522117
10412,0.5547981603374664
10413,0.18563536668463648
10414,0.5236387164608124
10415,0.20735970452597338
10416,0.4287389426059775
10417,0.21896746122580152
10418,0.43331693587129316
10419,0.45265327476261946
10420,0.15192606812452078
10421,0.23194700669859952
10422,0.43258775823881307
10423,0.3104606304821171
10424,0.2937178424117479
10425,0.3116195364114828
10426,0.3645291264632425
10427,0.18048033651985762
10428,0.27868164854710087
10429,0.27803923560394084
10430,0.3451156298009193
10431,0.3449266314451489
10432,0.23674225262764445
10433,0.27044671695862893
10434,0.29285634383106207
10435,0.12493979306329127
10436,0.25836175871171463
10437,0.5277622784427639
10438,0.39053016521983147
10439,0.37621508596085795
10440,0.15826082378491538
10441,0.39475450793642336
10442,0.5315980539287675
10443,0.19922313443038905
10444,0.3573577876797476
10445,0.25382715519693666
10446,0.30480791256506196
10447,0.47258854536127937
10448,0.2196943893986772
10449,0.5538227167363532
10450,0.4328844443466066
10451,0.32043781328135984
10452,0.2906369117551682
10453,0.18418963117469378
10454,0.22994901339530022
10455,0.0978392214195968
10456,0.5884434818660924
10457,0.36414783930579164
10458,0.43353203172366817
10459,0.25310513483090635
10460,0.20501562298305095
10461,0.17529851960887297
10462,0.21496148002371546
10463,0.2906541578297828
10464,0.23284300463543786
10465,0.18461259754375278
10466,0.30831705910115237
10467,0.21362858372296606
10468,0.5081935978490846
10469,0.39030196915825777
10470,0.14473433075488726
10471,0.1098285585762497
10472,0.5225345846232207
10473,0.25834649975366575
10474,0.20092066796616737
10475,0.1465899802508594
10476,0.24771516234298738
10477,0.3908596879564957
10478,0.48401237182912804
10479,0.3717763622982884
10480,0.3624421230777387
10481,0.3626768843692181
10482,0.24622982433902255
10483,0.24546083429710877
10484,0.245582867158078
10485,0.08367358465905829
10486,0.2595558052106728
10487,0.3283718973358832
10488,0.25230179120421
10489,0.44062264116492295
10490,0.2575912811192612
10491,0.15811149621913526
10492,0.06653402189310134
10493,0.19562874802932054
10494,0.27021799291240706
10495,0.46332863226974985
10496,0.22493972546593677
10497,0.43892585844262627
10498,0.23745003329155703
10499,0.14750846338800616
10500,0.5268042013797104
10501,0.11168963125104385
10502,0.5520868190865152
10503,0.21673428104902437
10504,0.2995418365711308
10505,0.25584651774059486
10506,0.30375658154551016
10507,0.4308805102725689
10508,0.33050033301538195
10509,0.237574058674594
10510,0.22321282246686208
10511,0.49139398299431664
10512,0.3245500822165457
10513,0.5333014669524192
10514,0.28804729266198154
10515,0.3056151243758066
10516,0.2276385057069593
10517,0.21801122505555706
10518,0.3056042755102047
10519,0.5927650597319728
10520,0.2911733738359212
10521,0.12402622293391032
10522,0.44693348695057494
10523,0.1758973875731582
10524,0.2617692986843233
10525,0.2866690323608542
10526,0.3260299870253705
10527,0.2995358890973929
10528,0.37000378161805064
10529,0.5126529939602773
10530,0.3685423091569669
10531,0.24240918322712648
10532,0.3384191742922923
10533,0.24683474902598312
10534,0.2064475874643208
10535,0.29388982564658644
10536,0.4779805216170271
10537,0.36084102999850115
10538,0.26570155020540936
10539,0.13608595509268373
10540,0.22175173597918443
10541,0.4854900562559676
10542,0.2851661677048719
10543,0.5682440939171751
10544,0.47193093419068133
10545,0.22262898933645098
10546,0.20058673470967384
10547,0.15641338477543748
10548,0.18860246234219744
10549,0.17862208311420624
10550,0.234429769108273
10551,0.2892427602600563
10552,0.28918492527843875
10553,0.38961922483835465
10554,0.39295640871177434
10555,0.3203297584532254
10556,0.14594876922124084
10557,0.41683894258373977
10558,0.6173045747051253
10559,0.05480919884612616
10560,0.31160160514663443
10561,0.48240599249785526
10562,0.14331168654363374
10563,0.2796132761610369
10564,0.4450290479901697
10565,0.24935474925053125
10566,0.27490012375070194
10567,0.21532508382826085
10568,0.18298028971463282
10569,0.3233962063443732
10570,0.5079756461401234
10571,0.18782367216951423
10572,0.18129342258628306
10573,0.18310274277057023
10574,0.12096878348262559
10575,0.30870410059765574
10576,0.3584915077752347
10577,0.2855917334069249
10578,0.24594151267420433
10579,0.4914187403160197
10580,0.2453101468977496
10581,0.44934851573265333
10582,0.18725653507227988
10583,0.3134693769257645
10584,0.4517735650573087
10585,0.3358069345105506
10586,0.32538129156215057
10587,0.22398937937949298
10588,0.14154787621348167
10589,0.3028319137201116
10590,0.0811791149761208
10591,0.10896373401068446
10592,0.26508909737804953
10593,0.20123800215965662
10594,0.21124730005018527
10595,0.2301538023268887
10596,0.36576553828130665
10597,0.35453080649690777
10598,0.2748969775067119
10599,0.349766528176988
10600,0.28334476736534164
10601,0.3414906654547133
10602,0.21411461024871656
10603,0.24428941665065096
10604,0.506065634917572
10605,0.22115902474667945
10606,0.2167155848228955
10607,0.36857325766576715
10608,0.3241143505888457
10609,0.40418092539065315
10610,0.15590957895375937
10611,0.2428903563971265
10612,0.1977016125432076
10613,0.2964058044288011
10614,0.28616098207737545
10615,0.19778239115924923
10616,0.36262740615892336
10617,0.13761113573213943
10618,0.2768116121979303
10619,0.14655140315573228
10620,0.3555658851377343
10621,0.23216675079776214
10622,0.4213685632923953
10623,0.24421314922302048
10624,0.3224212143816608
10625,0.3359160043124132
10626,0.1563336412784202
10627,0.18586263269359685
10628,0.14442574094524768
10629,0.5211631777027804
10630,0.2740277915706001
10631,0.26359213792607966
10632,0.1715973943871308
10633,0.2980202825608593
10634,0.3385982691597495
10635,0.19580785744546667
10636,0.24285966398057243
10637,0.31249775865452584
